0,[495.1137344461146, 38.87948109705404, 1657.7231647853334, 1753.0033285085146, 1700.441150800838, 148.9282894173942, 530.342741177596, -9.640651794664644, 733.5776197099112, 1586.0247317736985, 1687.214634710718, 789.0071555590025, 1646.8033995709102, 150.9519903603367, 10.966076090438456, 1522.9499860245855, 11.718439845681539, 462.31475880659195, 1515.8888535654671, 866.2341072849892, 606.2581775189111, 1180.9024379177408, 1154.6850306033173, 617.2270527217378, 187.74710481000255, 849.6551245277101, 457.91557769588564, 1068.3150163126234, 91.59864157421634, 1836.129539085539, 454.7076033589755, 418.19679303596365, -3.2905218801552074, 957.3651257506297, 68.9573334616314, 64.37872943794088, 1884.455872586067, 1650.3632557172057, 1983.1395773269803, 1543.8425287443638, 888.4077180159676, 396.6093775520142, 1220.384717696058, 457.87374450122854, 949.1513712068506, 1178.04568603674, 444.8168263782859, 769.9608154561706, 908.5981609442799, 42.663488181431774, 71.05697635990722, 1786.9037645264618, 806.9057912725581, 149.97053152111806, 182.0763469123268, 572.8639963402694, 959.6164751583951, 1027.3011821451933, 759.2535306015931, 1090.068846977943, 38.54055460475444, 980.729389008377, 939.362762464353, 1837.7775076244607, 1755.757440846156, 846.2162566299099, 480.1833750922196, 758.8411482373157, 421.6579174739503, 332.63373074435606, 23.32238615536016, 1049.7391618926763, 386.62832142242866, -6.140779517283572, 1130.8184920899648, 24.96898912908512, 482.7412926033804, 1270.980547218727, 1499.5989796615454, 878.1396374580165, 1610.9629841823628, 956.2944679314556, 970.6169956055696, 417.93964885620056, 1111.1965489579661, 1442.191525687053, 1317.8748156782776, 61.30103015342928, 1538.6812300147694, 315.6921066134437, 15.811648252203259, 1164.515703860734, 1257.299569837452, 1061.75114308296, 1547.0068932844247, 759.4871116130251, 831.049048337033, 903.7315224586591, 431.8539438220565, 1020.212363334423]
1,[447.8993450718245, 39.48003652184791, 1652.5829698549073, 1693.5732859701654, 1690.2815022249133, 184.21024048727998, 521.8384447996751, 32.346218479419306, 703.6965242896244, 1601.421322234426, 1644.6010118212964, 896.8302762454092, 1693.3672114191857, 181.6119129168391, 0, 1548.0515471842114, -0.13729090191817045, 452.3668193669304, 1527.937193033097, 894.0545054826955, 458.29968847030045, 924.2352121801771, 1153.7834882729646, 711.6431388992582, 444.27860252060566, 753.9110256342788, 453.4961521942116, 1103.0440031402773, 85.56355273948888, 1731.2070283815128, 685.4813453140384, 487.34990047326454, 100.97141885308918, 1011.5025017450375, 0, 83.06625985431192, 1878.6916650931817, 1649.901548214984, 1952.3216669517255, 1539.5206492534137, 839.9282462014108, 426.2209171846726, 601.6675767342608, 477.60107795435044, 904.790871873123, 1096.9267437867734, 426.12504081961106, 769.3136128067547, 894.7094549850648, 82.99221985170132, -0.1243197925623371, 1779.5586960112805, 846.1654535727645, 146.71125451002425, 270.45412175753427, 506.0126066981394, 943.1359365769405, 1053.8874843749109, 830.2879696128662, 1078.3898194572744, 359.31389361891564, 1165.249946657806, 900.8617504275475, 1738.137254573969, 1733.8638243751882, 853.4802199714869, 513.8329526918586, 641.9585075509008, 444.3225304234132, 299.8770337359963, 24.767586255819516, 1009.329270482796, 401.74990921678744, 34.492784342697064, 1285.1752663923112, 98.02791179169084, 812.7679889691894, 1226.3562861505923, 1426.176004974213, 865.9808465185392, 1590.521649294611, 977.8639034145956, 1011.8970919350761, 357.5574137511835, 1145.532326625503, 1455.5615523470028, 1034.5271682933658, 39.082388316198745, 1503.4353763907393, 305.88068874056296, 74.40873349845576, 1205.3999548709583, 1310.080002087231, 1023.6544034725914, 1557.960844700292, 782.4294407735188, 880.0597441733412, 1034.8855181281228, 421.55986819776973, 1021.3106907742164]
2,[454.76079140858036, 40.5597815662211, 1794.7926780124296, 1708.3173911347913, 1689.3031825655146, 167.8242484189616, 516.9883449173107, 22.75560771190337, 722.0426986137032, 1572.4616798694876, 1647.0591601894478, 909.0118068243055, 1644.4753113145018, 176.9926158227566, 9.401961637757505, 1532.4006900937945, 15.359807077611922, 453.05065517511474, 1528.3131049040742, 854.6538166047745, 418.89391361028964, 906.8033767312953, 1146.5446231439782, 666.8532923397881, 443.7262098807743, 968.7094349550248, 429.19753783238184, 1107.0840367087362, 45.02550783254942, 1727.5659734420556, 808.8601094376728, 448.8803702229957, 96.42891683364167, 1004.1385715276804, 60.27023365015265, 51.38076494019858, 1878.0809221154595, 1649.03490694541, 1940.0330751845165, 1550.8759113626656, 889.0707678933537, 351.51537325719335, 873.6659888476063, 456.10691948181875, 905.6728511170088, 1098.5974374310356, 439.37381809392815, 767.4667715725648, 958.976245170488, 88.11541017447718, 3.8270864950584422, 1729.1219963806539, 843.5016485800951, 149.20646869793816, 268.3251466307127, 496.8000677854504, 927.20495741372, 1036.8017299161086, 818.5645371068676, 1072.1557983806842, 354.03030426111485, 1148.273808795888, 938.9576323133816, 1741.1451917526913, 1710.3083415355668, 834.7365702128502, 522.9727620195117, 647.4290437701877, 392.6745588017187, 332.6343294327802, 27.517544491855475, 1009.397905387107, 367.0988156592736, 43.325440348311105, 1202.248143234428, 219.9506259157117, 812.9940436538715, 1123.3328197206563, 1432.0228028107456, 870.336362470829, 1583.330654682688, 969.2810083933864, 1011.401521977344, 366.2294248468105, 1134.4170449926487, 1451.119747905022, 1071.0687971859534, 37.95250110672094, 1526.0317967989906, 299.7170942866971, 63.72490036252693, 1166.2302694011712, 1281.9982807505512, 1061.7618409465417, 1584.2560155180663, 852.3908955224158, 858.6620743495641, 1023.4017936091572, 423.9063822010483, 958.5824797516094]
3,[455.8899063443067, 56.7622041559038, 1642.4201064615006, 1730.6122372108894, 1688.7456531449648, 163.43619462451227, 519.2116130532801, -10.267915236336199, 726.9484257289303, 1648.1591998615038, 1679.2745724463125, 898.6656788496798, 1648.3931438850186, 183.004946656573, 69.09524064946775, 1568.3656279033971, 23.522027916562603, 440.9926894607962, 1472.4448916211604, 870.8002795745485, 813.581695717668, 1039.513812883075, 1174.576644677016, 599.4715076336836, 384.0902660936819, 754.179702390071, 443.2293165693516, 1135.9987961213137, 124.96833655358009, 1813.6368516406237, 686.5722432458117, 431.88462492150086, 43.74187468306852, 1037.2153664414427, 24.8414212945829, 87.09611041151096, 1885.3492129234867, 1644.019871261075, 1974.511068548586, 1607.2253230554743, 855.4139985624461, 431.8546494189673, 1325.421601237695, 419.6730856868827, 921.9414119412867, 1086.6876700637242, 442.3810302278878, 767.4443209583959, 891.2368727853244, 12.048024560812188, -23.890285045115306, 1759.8930538000513, 832.1700403226305, 135.59354438488143, 154.59823648722355, 447.7890685810255, 933.8908182835119, 1045.329404740269, 891.5390660428511, 1060.1197367697794, 49.739280369795935, 955.1060093783947, 948.2197232760869, 1820.9055836194411, 1722.9473432075981, 826.5640497175709, 477.9992658560715, 682.574133471079, 468.0569246487695, 336.27125522836593, 71.01023578715473, 1021.4832556481167, 639.7697490472516, 47.13878021730929, 1146.2941768864675, 139.39208045650048, 812.225901612636, 1110.9377587566244, 1438.321517021626, 959.1286323855259, 1606.9440979269827, 969.4747547516813, 959.5917282987558, 376.4509021119678, 1103.1364392892283, 1509.2736497598598, 1103.4038390735063, 124.95158441580274, 1603.3677792516053, 384.71832295914817, 45.68694379197718, 1163.6027084971336, 1290.746989507652, 1054.8135220029606, 1548.4180240766368, 785.5869161536457, 850.3704742890465, 902.0417548964649, 430.5652557951952, 1022.5225872037477]
4,[465.9362245901977, 5.765534010223843, 1649.2407942071147, 1706.3140185052773, 1681.7762962731604, 182.97611839697984, 533.1356824890872, 10.052984385471412, 691.8622090201083, 1594.0817253284008, 1607.787990855515, 759.8540637700735, 1684.1541321700033, 149.03571796254766, -14.204747098772057, 1546.2950912821743, 52.87672463254583, 479.3124854505261, 1487.3388674998446, 854.6777091764742, 688.5897994439765, 1098.335888822078, 1123.9526489313798, 641.0454842480694, 379.4854956557265, 770.0254194907184, 444.83332432675604, 1054.8453747372916, 16.844655742658237, 1796.862529683568, 727.1585877715474, 290.9868213640807, 78.40918983599678, 1038.3383146373915, 62.17879936339073, 135.17897090611675, 1884.4347437365454, 1629.8296632530482, 1926.3958513561015, 1611.7170623678785, 881.3662350424089, 367.91958466034896, 905.0358099507023, 375.9771487837587, 868.2832583322828, 1056.5338405190334, 432.6530891254275, 768.2281300890953, 888.2496629669379, 42.784893104113166, -7.834510627698627, 1780.1119542948593, 816.9514656860491, 160.30099517489913, 265.03542328335783, 532.993162690468, 907.0574163751874, 1047.022012076789, 1033.801447745549, 1131.0567993920845, 94.26745297576373, 1026.5933611798744, 981.4596363403303, 1886.757767589871, 1550.0577468804577, 834.0505285737368, 426.23512068601315, 722.9405552654512, 407.56269023766174, 343.4554224993546, 72.27715665550097, 983.7392306101143, 397.98523774513376, 28.343532781002935, 1172.507423433618, 52.36820147751146, 801.1105069833004, 1458.2722295635508, 1530.766741899261, 909.1283473694081, 1603.7824120696, 956.8382692516861, 1010.3747600778696, 361.45899937452015, 1129.7269721526677, 1484.7468352808387, 1076.5972313575849, 242.1257461910001, 1502.6036292060949, 373.17488384767034, 61.20118570449371, 1198.5454282540823, 1308.1937259013405, 1036.040509974094, 1553.2060455230849, 783.0723618755064, 791.9491608622781, 1067.4883742691718, 469.2677458141334, 949.3988730553094]
5,[521.560971437237, 63.581327065800636, 1630.8491295649435, 1713.740146155391, 1687.068706478852, -35.4462965078381, 503.5731476803583, 31.863395321673426, 758.1309479111472, 1610.6629081826095, 1654.954617961938, 831.1193443833239, 1652.9499945397938, 169.32810163928957, 74.75872274987918, 1550.478765518335, 17.579444768887818, 444.42856738537205, 1517.2825190964027, 866.1479450356082, 454.7176591814708, 980.1916514656475, 1427.7535157196662, 628.6043755019347, 414.03985628044666, 756.2936714264921, 469.65115648018286, 1096.3623997318716, 35.070240490760625, 1792.0869966399252, 726.2853248950064, 568.5661789499364, 80.98874357733888, 988.1936827317828, 72.13298631086232, 135.8918820030569, 1884.7705719657226, 1623.0910317462162, 1922.5565715112334, 1641.829892368843, 878.4152944510837, 347.6816373700272, 1365.9638300110046, 458.15900569129235, 899.747220964891, 1001.4682879424314, 443.91722008173645, 760.2358219289877, 1062.4544499520982, -2.124475836690671, 5.923621762479964, 1824.6546063065653, 785.1485077664124, 185.33665426925998, 118.65379309294866, 529.4756227165462, 958.0904655380066, 1045.0204953211837, 946.9652041049628, 1053.8456113298153, 144.7734252433551, 964.2224096482788, 896.0017898878552, 1802.2385774872369, 1670.8158106490107, 855.3838072455983, 483.9700176777601, 659.5643084388668, 439.55234464767193, 352.40705477849394, 17.08457274706269, 961.2670135966016, 620.0324227179983, 28.103407199995722, 1173.8581550419967, -53.059127911757926, 824.2502919377424, 1384.362951980224, 1494.1412938259236, 899.1755649132938, 1601.4209955501428, 960.7321393692328, 827.8201118076838, 395.6478278765157, 1126.7787432882042, 1488.5189933822685, 1245.6440023576083, 174.35457506504554, 1600.6078191739612, 347.56530724844174, 107.82363483658527, 1204.0440146373635, 1266.7498370859398, 1142.1436275941728, 1646.2657426948647, 803.1254923781376, 833.4031749016444, 1161.682349371913, 497.6651737979684, 951.9048643873474]
6,[475.4161750794879, 63.98985417614736, 1650.2684386552085, 1734.1611909410158, 1695.3296645613564, 177.86115823565765, 514.5413218449244, 34.71351693573075, 714.6145319018694, 1572.140250728563, 1642.2990913521228, 828.7645521136144, 1681.3556592218247, 175.27632846896836, 39.104390044384495, 1552.9528163699758, 1.4502076411842495, 451.4527903405005, 1555.349403883176, 836.1917702854114, 574.0968465795443, 1152.7783934976026, 1169.445022983483, 635.8523047718791, 372.6342320465412, 758.3184346825996, 452.38065847673215, 1083.2672018253775, 37.928550118048435, 1732.9998024772067, 677.5340046201997, 411.0516570280661, 19.921471396863666, 1087.3304228538416, 61.219574211099385, 117.23950181124259, 1871.041844537047, 1645.517869182875, 1934.2295374730095, 1632.553317728388, 883.731665610143, 417.8406146658074, 513.4082487468174, 429.40571569170606, 909.3401600659292, 1078.9900470022194, 445.44306533970695, 768.3822391835821, 953.7168420300894, 30.917993749365856, 31.730273489269784, 1776.59160449738, 806.7834050955491, 138.08987985303605, 317.49938785096725, 529.8817558792122, 918.4908023181533, 1123.8765798278048, 772.1112234054265, 1062.143520806863, 104.59103564688567, 953.5312548170781, 933.0840821931789, 1778.938621215926, 1708.0382829015462, 752.4675055278705, 460.0927956682467, 657.9056835259466, 444.19558818417534, 379.44245124747124, 62.238575213127206, 1003.3100562332938, 378.0284005925569, 21.691721219282833, 1173.941122012923, 122.1913358880329, 801.8508497044588, 1221.6871714649021, 1482.2034379806091, 898.6740551949484, 1608.9522003526713, 961.7987601744651, 980.6687956722426, 366.30651977707356, 1118.639091493451, 1462.1034090481214, 1020.6511182908241, 199.2341981946748, 1607.255736532584, 294.3062896227807, 51.74933037699407, 1170.5118905383142, 1291.994467116952, 1015.9971662541652, 1586.8478517356727, 870.8026783263253, 903.8338872711051, 1034.4079413585516, 451.07984073282887, 933.7061131067571]
7,[533.7952106112159, 76.16180478848315, 1657.7411748297156, 1728.3476107648971, 1662.0628202101648, 154.389662457963, 512.469820049524, 18.67101532554327, 723.1165973179081, 1609.0476882860175, 1659.8579807833303, 863.9882316535404, 1685.4199521682044, 126.2900465020789, 64.05423849234704, 1564.1626981484706, 0.3125538040474686, 458.10942541618294, 1646.9771745170117, 867.7049286260878, 521.6091548570872, 1020.8737560648385, 1389.6930488789, 591.4352159184189, 418.86351533424283, 784.6200412232339, 413.22570427766715, 1048.5572140643192, 74.2361236665174, 1816.752796510117, 625.2001384092101, 457.1881903059855, 74.39007539854835, 1046.0677418189969, 73.0448126342829, 109.52055565568918, 1884.9559223159417, 1640.8410474435896, 1924.363927107724, 1514.961386420155, 871.0960451078664, 417.7708789553069, 1003.871313810886, 438.5445411500608, 963.8367403246875, 1066.311424058215, 414.7026656943865, 755.6902869072011, 879.7265807098801, 35.5684608659253, 27.84339779391607, 1799.8689467541412, 820.1164013666141, 221.41214236427527, 294.8311940122586, 526.0150061254449, 933.0044529707143, 1030.8897083530774, 834.974526281836, 1073.7089369067792, 144.76408239132493, 981.580372376746, 924.9817816071179, 1805.353092651891, 1698.673075124846, 871.0739084360632, 450.3691242364015, 652.6297686701672, 392.9816354578726, 342.340498445818, 29.61632507634522, 974.8475093675394, 404.4688238401313, 28.735125984312845, 1238.1644180653348, 106.70127330279063, 876.0521585150991, 1156.8814119174817, 1429.547615285674, 859.8770291378333, 1601.350186424433, 981.2502065755962, 966.1750783017123, 395.0951073442603, 1125.7990015347254, 1470.4396560423088, 1093.4128042515722, 121.3860658694644, 1616.8055635544256, 327.5740741150333, 49.52974477647295, 1229.493407095647, 1211.3141424013143, 1029.4001256002416, 1563.2217233984184, 870.4770502041636, 865.0679165410476, 1071.5453073267129, 511.79571014348824, 955.4216306230005]
8,[485.1284277932647, 85.68645473915012, 1487.280922343946, 1718.0065465427574, 1666.8893773578143, 86.51785910225877, 534.0067599748188, 20.6473108039867, 748.074729017301, 1606.4181869460485, 1654.2771313173637, 839.0616452081601, 1664.7494902146282, 164.27310159662824, 69.84422942405091, 1566.630574357905, 15.231074547709762, 446.85937452349026, 1493.7216821142754, 847.8631390371053, 516.1082620554123, 985.6449026780299, 1311.0412415356016, 643.1579288992871, 465.1768063241095, 742.7646410500474, 495.0194035885256, 1055.62761062335, 59.27670667699724, 1819.9906927932384, 805.1164584537794, 502.70204551523, 58.794891130923524, 1072.2410948235859, 52.50038502962799, 100.34449837722656, 1883.1343362846485, 1618.272939297657, 1927.2407964582599, 1674.9059487555364, 874.0047679919552, 371.01974465283917, 919.3482826082991, 442.13925627724484, 929.1917083991091, 1083.9362236105244, 458.5112372835244, 759.055539138661, 1121.2350580198781, 58.711505197982746, 38.72354681856471, 1837.6166564799535, 800.7147439220175, 177.84522386210153, 217.82703184767115, 525.4353463828159, 958.7936227068482, 1025.9622711651489, 894.0328422415421, 991.6929385566411, 135.85395409603572, 1070.3446940258384, 905.3684132115793, 1861.2065918823682, 1604.4532749065934, 901.2638421992028, 502.95871610580747, 689.7213315533128, 416.7180137405127, 334.6543788594439, 8.313573106457055, 940.9316002465051, 594.5980952199259, 18.089309104907663, 1152.962721284266, 122.66070875904117, 858.4817644468686, 1139.395090413504, 1489.4564535200914, 902.9579718267075, 1605.5239593005292, 959.1111213363039, 1099.3143178607338, 402.4960209804327, 1114.9411293091741, 1488.197698141729, 1210.0164460166075, 235.1529074045879, 1474.9531558776732, 374.61485139312106, 79.52042184207426, 1058.8135750020663, 1361.6000957760364, 1077.6246189752167, 1569.7292935492503, 860.1838216483507, 929.0278928109974, 1083.5165529694755, 502.63513214058736, 937.9071699255486]
